itr,loss
4905,448.260284424
4906,387.947845459
4907,402.147186279
4908,441.895202637
4909,403.673492432
4910,387.452209473
4911,392.198944092
4912,431.412597656
4913,413.795196533
4914,424.925750732
4915,379.544158936
4916,618.22479248
4917,489.853271484
4918,436.022125244
4919,418.796386719
4920,406.731781006
4921,482.047607422
4922,417.531097412
4923,401.2003479
4924,354.912322998
4925,425.908355713
4926,432.405792236
4927,354.63067627
4928,393.782562256
4929,355.462158203
4930,392.314819336
4931,410.462188721
4932,386.167022705
4933,343.984710693
4934,460.800689697
4935,482.088104248
4936,378.577270508
4937,371.423553467
4938,338.946899414
4939,396.470031738
4940,351.456298828
4941,357.843566895
4942,417.609283447
4943,348.613586426
4944,349.688842773
4945,390.478118896
4946,891.341369629
4947,413.33303833
4948,409.838928223
4949,345.565917969
4950,389.393493652
4951,377.277648926
4952,407.447753906
4953,406.398162842
4954,379.198822021
4955,368.47567749
4956,381.044464111
4957,413.52243042
4958,400.836791992
4959,398.591491699
4960,399.995422363
4961,372.268951416
4962,341.218078613
4963,710.404846191
4964,386.305419922
4965,415.377868652
4966,360.917388916
4967,369.727081299
4968,395.158660889
4969,354.509155273
4970,407.118469238
4971,420.998718262
4972,404.942779541
4973,404.15927124
4974,396.63293457
4975,369.675567627
4976,379.921630859
4977,374.662414551
4978,348.270843506
4979,369.528656006
4980,404.095153809
4981,388.408874512
4982,365.478302002
4983,368.887542725
4984,349.535400391
4985,379.400054932
4986,370.706451416
4987,366.72277832
4988,365.782806396
4989,410.51373291
4990,352.121734619
4991,359.998657227
4992,363.621124268
4993,347.572753906
4994,360.556549072
4995,353.119262695
4996,353.742614746
4997,372.289825439
4998,365.53717041
4999,337.4659729
5000,361.442993164
5001,427.539031982
5002,357.685974121
5003,339.376434326
5004,376.104003906
5005,369.314727783
5006,375.573883057
5007,362.533752441
5008,376.586090088
5009,392.457733154
5010,376.586975098
5011,388.092834473
5012,373.706817627
5013,346.316741943
5014,347.058807373
5015,341.876373291
5016,350.157226562
5017,361.974060059
5018,354.434814453
5019,330.308654785
5020,352.543243408
5021,491.4715271
5022,362.275146484
5023,339.641204834
5024,328.784942627
5025,328.877410889
5026,437.723480225
5027,339.157073975
5028,330.708709717
5029,335.272033691
5030,369.346099854
5031,388.926361084
5032,357.802978516
5033,334.676452637
5034,334.077819824
5035,397.312561035
5036,345.356109619
5037,368.193267822
5038,368.101745605
5039,364.815979004
5040,345.554840088
5041,365.879730225
5042,336.58190918
5043,411.510650635
5044,351.954345703
5045,369.121246338
5046,350.183532715
5047,356.580871582
5048,355.23638916
5049,321.828369141
5050,376.646942139
5051,349.278717041
5052,382.195770264
5053,356.225921631
5054,369.785583496
5055,373.292663574
5056,388.800170898
5057,347.169525146
5058,376.172607422
5059,475.33291626
5060,331.237121582
5061,360.956939697
5062,601.967773438
5063,411.985992432
5064,404.668426514
5065,377.072540283
5066,471.865692139
5067,1364.70178223
5068,444.179382324
5069,464.238983154
5070,988.533874512
5071,470.096954346
5072,446.328063965
5073,451.936462402
5074,521.506835938
5075,417.734405518
5076,464.030914307
5077,432.338195801
5078,510.041503906
5079,380.329467773
5080,424.772705078
5081,383.185180664
5082,399.876251221
5083,403.189544678
5084,380.523101807
5085,407.996459961
5086,433.611083984
5087,435.240386963
5088,404.098175049
5089,468.406829834
5090,380.059692383
5091,403.69833374
5092,360.086578369
5093,366.632995605
5094,679.677368164
5095,418.547851562
5096,414.419342041
5097,357.994262695
5098,355.390472412
5099,374.165679932
5100,425.00302124
5101,483.426879883
5102,388.891174316
5103,367.082977295
5104,376.625671387
5105,374.226715088
5106,351.541473389
5107,390.677825928
5108,413.857299805
5109,385.578186035
5110,428.947906494
5111,412.054779053
5112,405.99331665
5113,349.242980957
5114,968.004577637
5115,359.020629883
5116,407.020965576
5117,403.152587891
5118,421.014373779
5119,391.001251221
5120,356.79006958
5121,396.861877441
5122,349.094299316
5123,344.377990723
5124,351.705078125
5125,807.477905273
5126,375.657867432
5127,360.318664551
5128,1194.19885254
5129,479.905181885
5130,484.357421875
5131,392.637329102
5132,434.931365967
5133,756.621276855
5134,976.672668457
5135,550.08807373
5136,1787.03955078
5137,922.692626953
5138,543.716125488
5139,858.582397461
5140,684.958740234
5141,746.316345215
5142,463.812225342
5143,650.446716309
5144,748.476928711
5145,703.595947266
5146,1597.00366211
5147,573.043151855
5148,583.453613281
5149,646.149230957
5150,1177.75463867
5151,1764.12072754
5152,530.073974609
5153,571.029602051
5154,485.781890869
5155,552.797058105
5156,563.508728027
5157,524.954589844
5158,523.212585449
5159,606.580871582
5160,817.836242676
5161,534.16192627
5162,494.633361816
5163,436.807800293
5164,512.305664062
5165,461.808837891
5166,567.557800293
5167,465.38583374
5168,450.045898438
5169,416.357299805
5170,425.355407715
5171,412.341644287
5172,585.485656738
5173,557.336791992
5174,432.224914551
5175,418.590698242
5176,398.601318359
5177,423.387451172
5178,483.939361572
5179,398.116729736
5180,431.175170898
5181,415.494720459
5182,420.54284668
5183,408.46774292
5184,541.95098877
5185,375.671203613
5186,396.166381836
5187,404.783477783
5188,423.394012451
5189,423.648834229
5190,348.747619629
5191,374.652770996
5192,377.879547119
5193,554.230957031
5194,338.034179688
5195,404.446228027
5196,555.433898926
5197,424.60458374
5198,355.497344971
5199,628.798095703
5200,1064.4901123
5201,420.364868164
5202,435.322814941
5203,411.944061279
5204,1002.94696045
5205,356.78817749
5206,420.90838623
5207,400.107910156
5208,382.056976318
5209,396.89364624
5210,638.244567871
5211,404.468963623
5212,363.994812012
5213,487.930267334
5214,397.464111328
5215,440.762176514
5216,420.120330811
5217,437.081756592
5218,402.333129883
5219,422.675048828
5220,457.277160645
5221,422.327697754
5222,363.940582275
5223,414.897460938
5224,356.136444092
5225,398.764434814
5226,406.75100708
5227,376.306304932
5228,360.452941895
5229,430.683349609
5230,331.697143555
5231,367.765258789
5232,382.805053711
5233,621.726989746
5234,388.077972412
5235,377.678283691
5236,348.808624268
5237,385.977478027
5238,376.259124756
5239,447.592254639
5240,403.835845947
5241,371.924346924
5242,525.201782227
5243,382.758056641
5244,376.501525879
5245,382.671112061
5246,388.497375488
5247,347.210266113
5248,503.54586792
5249,469.021270752
5250,375.422821045
5251,698.402709961
5252,365.619049072
5253,365.894073486
5254,369.323852539
5255,441.118011475
5256,399.544677734
5257,437.127838135
5258,504.028839111
5259,436.311584473
5260,444.499633789
5261,465.355895996
5262,380.373657227
5263,413.03125
5264,382.628601074
5265,395.662261963
5266,398.574737549
5267,410.324249268
5268,353.589233398
5269,394.527069092
5270,479.715911865
5271,933.065551758
5272,404.625244141
5273,399.688323975
5274,348.134521484
5275,466.439178467
5276,346.730773926
5277,384.554412842
5278,409.195770264
5279,367.213989258
5280,358.800292969
5281,331.798400879
5282,369.519104004
5283,380.233428955
5284,353.012756348
5285,643.565124512
5286,403.251556396
5287,364.214202881
5288,361.373779297
5289,356.924926758
5290,373.160461426
5291,332.419647217
5292,387.867370605
5293,378.161956787
5294,356.632385254
5295,491.752288818
5296,319.728820801
5297,346.618682861
5298,324.037536621
5299,373.405303955
5300,342.488342285
5301,371.278717041
5302,335.097839355
5303,351.336914062
5304,385.47869873
5305,529.974609375
5306,376.079681396
5307,394.551269531
5308,350.47366333
5309,332.116699219
5310,343.360473633
5311,333.788238525
5312,329.657867432
5313,347.506378174
5314,356.508972168
5315,721.724121094
5316,379.593261719
5317,347.471588135
5318,377.775146484
5319,540.851745605
5320,462.569244385
5321,389.840087891
5322,347.758514404
5323,456.501586914
5324,324.302032471
5325,352.961517334
5326,377.500061035
5327,332.072174072
5328,321.610168457
5329,356.930053711
5330,355.034423828
5331,344.054351807
5332,319.761535645
5333,386.816192627
5334,374.1640625
5335,327.797912598
5336,371.251831055
5337,303.014923096
5338,350.886566162
5339,400.072967529
5340,324.144622803
5341,353.160614014
5342,336.855560303
5343,316.204315186
5344,409.685943604
5345,340.677886963
5346,355.145019531
5347,351.812011719
5348,356.591796875
5349,335.863677979
5350,416.228088379
5351,341.890045166
5352,335.430267334
5353,364.518707275
5354,317.152709961
5355,324.211486816
5356,340.113952637
5357,338.492645264
5358,358.933685303
5359,334.95614624
5360,329.695159912
5361,373.254455566
5362,358.632476807
5363,329.488311768
5364,342.564331055
5365,382.411712646
5366,516.630065918
5367,319.920623779
5368,334.921875
5369,568.292663574
5370,362.937469482
5371,331.80255127
5372,371.259613037
5373,351.38394165
5374,363.607971191
5375,332.720306396
5376,431.271789551
5377,327.293518066
5378,340.465393066
5379,339.318603516
5380,328.145874023
5381,342.257446289
5382,332.687683105
5383,336.223266602
5384,345.378723145
5385,332.718139648
5386,322.010498047
5387,327.506225586
5388,355.68270874
5389,359.160491943
5390,331.778320312
5391,325.959564209
5392,329.31237793
5393,317.93447876
5394,397.599639893
5395,319.269439697
5396,311.699768066
5397,348.362731934
5398,353.701873779
5399,337.324310303
5400,382.584777832
5401,326.780090332
5402,342.392150879
5403,331.896606445
5404,335.547790527
5405,376.756408691
5406,362.717590332
5407,362.854827881
5408,305.698303223
5409,322.507568359
5410,284.575317383
5411,342.162414551
5412,317.9140625
5413,332.793151855
5414,353.698944092
5415,318.567138672
5416,345.353210449
5417,299.879394531
5418,342.728271484
5419,347.883514404
5420,286.492553711
5421,334.289001465
5422,328.050354004
5423,330.727203369
5424,326.970550537
5425,306.54284668
5426,381.536834717
5427,378.637939453
5428,348.701171875
5429,329.702301025
5430,323.148132324
5431,322.079315186
5432,331.053192139
5433,342.438903809
5434,381.434265137
5435,357.390472412
5436,318.045257568
5437,312.976715088
5438,330.771850586
5439,328.826019287
5440,316.753387451
5441,382.380767822
5442,343.459075928
5443,292.436309814
5444,325.110687256
5445,317.723358154
5446,340.664916992
5447,317.708679199
5448,272.309051514
5449,306.210998535
5450,317.061096191
5451,310.821166992
5452,316.986114502
5453,329.268432617
5454,320.099060059
5455,344.965820312
5456,293.740478516
5457,339.68927002
5458,336.91998291
5459,318.245269775
5460,347.205993652
5461,344.636932373
5462,306.169891357
5463,327.659912109
5464,345.360931396
5465,325.72756958
5466,314.502990723
5467,299.26776123
5468,294.903656006
5469,303.205627441
5470,342.465362549
5471,330.623260498
5472,311.839477539
5473,322.716949463
5474,322.989715576
5475,325.772521973
5476,317.840484619
5477,339.495178223
5478,444.570220947
5479,344.133544922
5480,332.593322754
5481,321.719177246
5482,302.613342285
5483,316.684692383
5484,324.670654297
5485,337.404327393
5486,332.884918213
5487,342.336029053
5488,315.793487549
5489,319.605712891
5490,351.205383301
5491,321.109863281
5492,320.815216064
5493,272.864227295
5494,314.27520752
5495,328.005126953
5496,337.66116333
5497,322.368743896
5498,334.999816895
5499,330.246612549
5500,369.317138672
5501,327.003845215
5502,305.366699219
5503,337.46005249
5504,320.334442139
5505,347.150054932
5506,325.135742188
5507,349.499481201
5508,308.054779053
5509,313.850280762
5510,323.808410645
5511,345.382141113
5512,399.450805664
5513,371.753204346
5514,335.593811035
5515,274.900024414
5516,323.5262146
5517,365.951599121
5518,370.352233887
5519,345.544372559
5520,341.46383667
5521,363.1668396
5522,363.790374756
5523,346.965759277
5524,344.693908691
5525,382.126556396
5526,333.387481689
5527,353.9246521
5528,322.800445557
5529,336.28302002
5530,327.521179199
5531,331.689941406
5532,328.492919922
5533,311.797454834
5534,334.646942139
5535,339.243865967
5536,335.515106201
5537,371.099853516
5538,317.236663818
5539,351.870452881
5540,308.58493042
5541,306.234893799
5542,311.773864746
5543,322.474639893
5544,335.931304932
5545,339.155822754
5546,309.4324646
5547,339.669769287
5548,304.773345947
5549,319.730651855
5550,323.848449707
5551,333.98828125
5552,343.191772461
5553,397.116088867
5554,306.283355713
5555,329.716491699
5556,329.510986328
5557,341.682159424
5558,341.367675781
5559,337.342102051
5560,321.100524902
5561,377.70513916
5562,325.204498291
5563,330.091644287
5564,371.441558838
5565,309.265655518
5566,315.614776611
5567,328.847869873
5568,332.065063477
5569,317.127471924
5570,304.34979248
5571,296.708831787
5572,295.451477051
5573,304.569519043
5574,329.644622803
5575,288.07901001
5576,302.488464355
5577,313.814147949
5578,348.268066406
5579,293.244262695
5580,322.334838867
5581,310.656677246
5582,333.337097168
5583,303.849487305
5584,335.517669678
5585,487.222503662
5586,323.177764893
5587,325.883331299
5588,314.220367432
5589,320.297546387
5590,317.005706787
5591,331.618988037
5592,299.046356201
5593,292.79510498
5594,317.707641602
5595,349.4559021
5596,375.046417236
5597,361.972930908
5598,318.69229126
5599,303.309509277
5600,310.866149902
5601,328.033966064
5602,291.028991699
5603,296.583343506
5604,303.754547119
5605,351.836608887
5606,302.072906494
5607,316.705169678
5608,325.901092529
5609,304.739898682
5610,324.11920166
5611,331.304870605
5612,326.187072754
5613,331.419281006
5614,303.754608154
5615,311.631500244
5616,383.268981934
5617,336.859832764
5618,304.699798584
5619,342.035980225
5620,331.864227295
5621,302.450775146
5622,292.697113037
5623,314.982543945
5624,301.612976074
5625,367.998077393
5626,315.937683105
5627,332.729003906
5628,322.297607422
5629,303.2371521
5630,334.168640137
5631,305.226348877
5632,315.529785156
5633,339.669281006
5634,314.966522217
5635,356.389129639
5636,319.229156494
5637,407.843261719
5638,311.027404785
5639,338.836425781
5640,304.061035156
5641,309.866912842
5642,336.407867432
5643,324.103851318
5644,309.870880127
5645,290.846954346
5646,342.863800049
5647,321.504089355
5648,327.468322754
5649,351.380950928
5650,319.006256104
5651,325.649688721
5652,325.345214844
5653,325.775299072
5654,306.304443359
5655,326.58895874
5656,346.322906494
5657,296.536743164
5658,299.457000732
5659,315.0909729
5660,304.216003418
5661,310.485290527
5662,455.572418213
5663,341.749206543
5664,311.047241211
5665,317.173034668
5666,290.646636963
5667,312.591491699
5668,311.145019531
5669,291.082214355
5670,312.948150635
5671,302.74786377
5672,286.436096191
5673,321.418823242
5674,324.23135376
5675,316.449554443
5676,306.868988037
5677,296.704620361
5678,308.929138184
5679,306.310668945
5680,323.417480469
5681,297.992034912
5682,330.41796875
5683,337.072814941
5684,302.274505615
5685,302.433990479
5686,325.953704834
5687,312.037658691
5688,324.545013428
5689,304.70413208
5690,315.530029297
5691,305.671630859
5692,316.346405029
5693,303.185882568
5694,327.106781006
5695,305.97668457
5696,290.364929199
5697,343.157592773
5698,479.729003906
5699,325.519500732
5700,311.473876953
5701,321.304382324
5702,316.372161865
5703,355.461700439
5704,281.154998779
5705,303.650085449
5706,328.548431396
5707,360.015930176
5708,330.197143555
5709,329.465362549
5710,327.543914795
5711,337.424194336
5712,323.733581543
5713,319.494781494
5714,312.438323975
5715,311.232757568
5716,293.043212891
5717,314.142669678
5718,314.411102295
5719,304.155029297
5720,320.598693848
5721,298.069519043
5722,299.448791504
5723,298.647827148
5724,295.477172852
5725,291.143493652
5726,316.548248291
5727,283.889038086
5728,309.444274902
5729,327.135803223
5730,300.227600098
5731,292.789703369
5732,293.906433105
5733,301.866485596
5734,302.853668213
5735,359.806945801
5736,301.248321533
5737,290.500488281
5738,400.276428223
5739,295.462799072
5740,317.082580566
5741,312.044403076
5742,314.200866699
5743,301.819152832
5744,345.563354492
5745,357.26550293
5746,338.446014404
